-9.102593660354614258e-01 3.876168280839920044e-02
5.844792351126670837e-02 1.322030425071716309e+00
9.875926375389099121e-02 -9.249541908502578735e-02
4.297054708003997803e-01 -1.245725989341735840e+00
4.037108272314071655e-03 -9.659117460250854492e-01
6.513383239507675171e-03 -1.392911195755004883e+00
4.019623696804046631e-01 -1.050458073616027832e+00
2.501931414008140564e-02 -2.075378894805908203e+00
-4.050395265221595764e-02 -1.350826859474182129e+00
1.838722825050354004e-01 -6.535621881484985352e-01
7.874730229377746582e-02 5.596954822540283203e-01
-1.297502219676971436e-01 1.235358342528343201e-01
-1.523777604103088379e+00 -3.616832792758941650e-01
2.918780565261840820e+00 -1.448571205139160156e+00
4.097336828708648682e-01 -1.379277825355529785e+00
-8.513070940971374512e-01 3.099364757537841797e+00
1.501222372055053711e+00 -6.268393397331237793e-01
3.020410299301147461e+00 1.121006235480308533e-01
-1.780501365661621094e+00 -3.431632220745086670e-01
-4.503056704998016357e-01 4.528449773788452148e-01
-1.280062556266784668e+00 -1.797597706317901611e-01
-1.939991414546966553e-01 2.084976673126220703e+00
-1.233250796794891357e-01 1.329473853111267090e+00
-1.411155700683593750e+00 -7.049538940191268921e-02
4.028954803943634033e-01 -8.092550039291381836e-01
5.338363647460937500e-01 -1.858879923820495605e+00
1.869615674018859863e+00 1.523930072784423828e+00
-4.386250078678131104e-01 -4.419527649879455566e-01
-1.440262198448181152e+00 2.972574234008789062e+00
4.339631557464599609e+00 -7.281964421272277832e-01
-6.087507009506225586e-01 3.138905167579650879e-01
-2.783431708812713623e-01 -5.782841444015502930e-01
2.420892938971519470e-02 -8.688785433769226074e-01
-2.726357877254486084e-01 1.055024266242980957e+00
-1.276073217391967773e+00 2.284669637680053711e+00
1.441226303577423096e-01 4.700701534748077393e-01
4.405805766582489014e-01 2.387037575244903564e-01
-4.895243421196937561e-02 -3.519675433635711670e-01
-4.454339444637298584e-01 -1.768983006477355957e-01
-9.156057238578796387e-02 7.902138680219650269e-02
4.039576277136802673e-02 3.427918553352355957e-01
5.193665623664855957e-01 -6.787178516387939453e-01
-5.523747205734252930e-01 4.758667945861816406e-01
1.300948560237884521e-01 1.690412163734436035e-01
1.810315847396850586e+00 1.136465907096862793e+00
1.993869423866271973e+00 3.837276995182037354e-01
1.469838321208953857e-01 3.080340325832366943e-01
-3.980698287487030029e-01 -2.296875119209289551e-01
-6.916885375976562500e-01 1.945970773696899414e+00
2.297933399677276611e-01 -2.344425678253173828e+00
1.414033293724060059e+00 9.532607793807983398e-01
3.036166131496429443e-01 7.110438346862792969e-01
8.974873423576354980e-01 3.601276874542236328e-01
-1.188821911811828613e+00 -2.980690300464630127e-01
-1.654308736324310303e-01 -1.953438371419906616e-01
1.388839781284332275e-01 5.504972934722900391e-01
2.147722005844116211e+00 1.517429232597351074e+00
9.748913049697875977e-01 -2.317895144224166870e-01
7.713202238082885742e-01 -2.670972645282745361e-01
-1.675341278314590454e-03 1.069130226969718933e-01
-1.687216281890869141e+00 -2.895407974720001221e-01
-8.896725177764892578e-01 1.219966769218444824e+00
2.468039512634277344e+00 -1.054705023765563965e+00
-1.930844485759735107e-01 2.820121683180332184e-02
-2.994199097156524658e-01 -6.639135479927062988e-01
-6.356658935546875000e-01 6.236449480056762695e-01
-5.744883418083190918e-01 -7.757962942123413086e-01
-1.314273953437805176e+00 -1.125185489654541016e+00
1.617412865161895752e-01 -2.000785350799560547e+00
5.163878798484802246e-01 -1.220743536949157715e+00
-1.844916045665740967e-01 -5.606610327959060669e-02
7.972393035888671875e-01 -1.053473874926567078e-01
-2.010489702224731445e+00 1.611300706863403320e+00
2.711395263671875000e+00 5.740787833929061890e-02
1.769089102745056152e-01 -6.723772883415222168e-01
-7.369900345802307129e-01 -6.251597404479980469e-01
1.550454795360565186e-01 -1.131524369120597839e-01
-4.880783259868621826e-01 3.401824235916137695e+00
4.942158162593841553e-01 -9.992873668670654297e-01
1.116282045841217041e-01 5.371250510215759277e-01
-1.779408812522888184e+00 -3.119550645351409912e-01
-1.609060049057006836e+00 2.425565481185913086e+00
1.881692409515380859e+00 -2.915483415126800537e-01
-1.112160444259643555e+00 1.032367110252380371e+00
-3.515913784503936768e-01 -7.326396703720092773e-01
-4.554741084575653076e-01 -7.168163657188415527e-01
-7.248093485832214355e-01 -6.565291881561279297e-01
-4.999410808086395264e-01 1.464549779891967773e+00
3.009514510631561279e-01 -1.503409028053283691e+00
2.792761802673339844e+00 -1.472554564476013184e+00
1.209457814693450928e-01 5.604059100151062012e-01
-5.399860143661499023e-01 -2.350355148315429688e+00
-1.509030342102050781e+00 2.199021577835083008e+00
-3.218770921230316162e-01 -1.744390130043029785e+00
2.114864289760589600e-01 -9.416113495826721191e-01
-1.826313972473144531e+00 2.500681638717651367e+00
6.013044342398643494e-02 -1.730711907148361206e-01
-1.884129166603088379e+00 -5.100172162055969238e-01
-1.895262002944946289e+00 -4.293021857738494873e-01
-2.805000245571136475e-01 1.997953653335571289e-01
2.034605741500854492e+00 -1.254477798938751221e-01
-2.595799863338470459e-01 1.215237304568290710e-01
-3.369790613651275635e-01 -6.941221952438354492e-01
-1.785030007362365723e+00 -6.343045830726623535e-01
-3.924733698368072510e-01 -5.965306609869003296e-02
1.823156177997589111e-01 4.878354370594024658e-01
2.406695365905761719e+00 -7.831254601478576660e-01
-2.110052347183227539e+00 8.967959880828857422e-02
-2.105602920055389404e-01 -3.900712355971336365e-03
-3.786301851272583008e+00 -1.688415646553039551e+00
-1.056619167327880859e+00 2.102986097335815430e+00
-2.049767673015594482e-01 -1.889941811561584473e+00
3.765586614608764648e-01 -4.848540723323822021e-01
-4.246066510677337646e-01 1.237062931060791016e+00
3.402684330940246582e-01 9.392384439706802368e-02
1.387577414512634277e+00 -4.216821193695068359e+00
1.573196649551391602e-01 -4.971604645252227783e-01
-1.148889958858489990e-01 -2.412600994110107422e+00
-1.409723401069641113e+00 2.646887600421905518e-01
1.984050497412681580e-02 -1.414737939834594727e+00
-6.566302776336669922e-01 2.652327537536621094e+00
1.679315865039825439e-01 -1.669765830039978027e+00
-1.461408257484436035e+00 -3.298997581005096436e-01
-2.041887044906616211e+00 -6.343905329704284668e-01
1.657312735915184021e-02 -7.771849632263183594e-01
-2.972360551357269287e-01 -1.202102750539779663e-01
-2.266344130039215088e-01 4.490607231855392456e-02
2.323401272296905518e-01 -7.512054592370986938e-02
4.699983820319175720e-02 -1.458680778741836548e-01
1.763113439083099365e-01 6.052733659744262695e-01
-1.636271357536315918e+00 2.953433275222778320e+00
-5.017103552818298340e-01 5.755143165588378906e-01
2.637881934642791748e-01 -5.479738116264343262e-01
-1.220712304115295410e+00 3.364078044891357422e+00
2.193028688430786133e+00 -6.607863306999206543e-01
-1.551691174507141113e+00 2.220154047012329102e+00
-2.188289463520050049e-01 -6.034756451845169067e-02
5.792436003684997559e-01 -9.517828226089477539e-01
2.061182558536529541e-01 -7.067368030548095703e-01
-2.306621372699737549e-01 3.436987847089767456e-02
4.340313673019409180e-01 -8.863483667373657227e-01
9.022024273872375488e-02 -1.938057422637939453e+00
1.801982149481773376e-02 -9.194782972335815430e-01
3.984057605266571045e-01 -1.543432831764221191e+00
1.787624061107635498e-01 -1.256168961524963379e+00
1.047650933265686035e+00 -6.264669299125671387e-01
-1.837905168533325195e+00 -5.434392690658569336e-01
-1.938268899917602539e+00 -4.425323605537414551e-01
-1.075401902198791504e+00 1.086490273475646973e+00
-1.071310877799987793e+00 6.294325590133666992e-01
-3.186341226100921631e-01 -2.674338780343532562e-02
-2.284095764160156250e+00 -6.203059554100036621e-01
-1.748160839080810547e+00 -4.321799278259277344e-01
-5.502427220344543457e-01 -3.265053927898406982e-01
-1.696715593338012695e+00 1.951377868652343750e+00
4.232694208621978760e-01 -1.861913800239562988e+00
2.432213127613067627e-01 -1.274783730506896973e+00
2.891556918621063232e-01 -9.422200918197631836e-01
6.140038967132568359e-01 -1.554418444633483887e+00
1.406150162220001221e-01 -1.729356884956359863e+00
2.705489695072174072e-01 5.748950242996215820e-01
-3.321691274642944336e+00 -1.845458149909973145e+00
-1.229871392250061035e+00 2.180019378662109375e+00
-3.944364562630653381e-02 -1.362447738647460938e+00
2.034421861171722412e-01 5.810838937759399414e-01
4.511958658695220947e-01 4.219074249267578125e-01
-1.041601777076721191e+00 1.079586505889892578e+00
-1.458022892475128174e-01 -1.807194501161575317e-01
9.876245260238647461e-01 -1.019436120986938477e+00
-1.094518601894378662e-01 -1.073599234223365784e-01
1.408522427082061768e-01 -1.113150939345359802e-01
-3.612463176250457764e-01 -2.821089327335357666e-01
2.088635265827178955e-01 6.056807041168212891e-01
-4.059514701366424561e-01 -1.183449998497962952e-01
1.753990411758422852e+00 9.460473433136940002e-03
-1.402576863765716553e-01 -1.763493567705154419e-01
5.135041475296020508e-01 -8.133144974708557129e-01
1.774019122123718262e+00 7.846565246582031250e-01
5.045196041464805603e-02 -1.736032813787460327e-01
1.956058025360107422e+00 1.121839284896850586e+00
-5.887792706489562988e-01 -1.313308626413345337e-01
-1.420469045639038086e+00 -5.917801856994628906e-01
3.764431178569793701e-01 -1.321550130844116211e+00
2.443374872207641602e+00 1.066884517669677734e+00
-2.182685136795043945e+00 -1.545858532190322876e-01
3.414174541831016541e-02 8.946651592850685120e-03
4.056164920330047607e-01 3.525422811508178711e-01
6.216520071029663086e-01 -1.016882658004760742e+00
3.114176690578460693e-01 -1.082580924034118652e+00
-6.926541924476623535e-01 8.598375320434570312e-01
7.203313708305358887e-02 -1.667823456227779388e-02
-1.555327177047729492e+00 2.910083293914794922e+00
-1.119879126548767090e+00 2.613425016403198242e+00
-4.891601577401161194e-02 -3.687486797571182251e-02
-3.738506734371185303e-01 -2.878257930278778076e-01
-2.987192571163177490e-01 -1.859907746315002441e+00
-5.789927020668983459e-02 -1.673293113708496094e+00
-6.716406345367431641e-01 3.958234190940856934e-01
2.501420080661773682e-01 -1.416723579168319702e-01
1.709038317203521729e-01 4.454265534877777100e-01
-1.431741833686828613e+00 3.001427948474884033e-01
-1.062953233718872070e+00 -1.251882791519165039e+00
-1.297881126403808594e+00 2.957051038742065430e+00
-7.182437181472778320e-01 3.547468185424804688e+00
2.917736470699310303e-01 -1.622552156448364258e+00
-1.273359417915344238e+00 -3.757375478744506836e-01
1.292079985141754150e-01 -1.010864004492759705e-01
-3.786477148532867432e-01 -5.305622220039367676e-01
2.811704874038696289e+00 -9.495704770088195801e-01
1.672081589698791504e+00 -1.449594259262084961e+00
-4.915779531002044678e-01 -1.009071618318557739e-01
2.280935764312744141e+00 2.256052196025848389e-01
-5.197558552026748657e-03 -1.511311531066894531e+00
7.606871724128723145e-01 -1.563074111938476562e+00
-1.383491277694702148e+00 -3.164581358432769775e-01
9.043210148811340332e-01 -1.320534586906433105e+00
1.986423492431640625e+00 -3.005296885967254639e-01
2.425923585891723633e+00 -2.594625651836395264e-01
4.049194157123565674e-01 -1.169375181198120117e+00
2.607926130294799805e+00 -1.578960299491882324e+00
-1.328683733940124512e+00 1.080805659294128418e+00
4.219126403331756592e-01 9.874745458364486694e-02
-3.086005747318267822e-01 -1.564443260431289673e-01
-8.834174871444702148e-01 -1.495259404182434082e+00
5.589883327484130859e-01 -9.227954149246215820e-01
7.615831494331359863e-01 -1.489396452903747559e+00
1.521152377128601074e+00 6.321455240249633789e-01
5.297922492027282715e-01 -9.521443843841552734e-01
-3.259657323360443115e-01 -7.038028240203857422e-01
-5.814367532730102539e-01 -6.994673609733581543e-01
7.982757687568664551e-02 -7.389370799064636230e-01
-1.315161958336830139e-02 9.404378384351730347e-02
-1.102278351783752441e+00 1.059990763664245605e+00
7.697712182998657227e-01 -8.757891058921813965e-01
1.780146062374114990e-01 -2.417388856410980225e-01
-1.291636586189270020e+00 -2.064259797334671021e-01
2.920415624976158142e-02 -8.502066135406494141e-01
3.020772039890289307e-01 -6.698231697082519531e-01
-1.836047291755676270e+00 -3.424759209156036377e-02
-7.083809375762939453e-01 8.173790574073791504e-01
1.953373670578002930e+00 -1.334651410579681396e-01
-1.835113406181335449e+00 -1.051150321960449219e+00
5.940595865249633789e-01 -1.551471590995788574e+00
-1.245280385017395020e+00 2.756834030151367188e+00
-1.314806461334228516e+00 2.727370262145996094e+00
-3.052437603473663330e-01 -1.173970222473144531e+00
5.139937996864318848e-01 -9.658274650573730469e-01
-1.212042093276977539e+00 2.344290018081665039e+00
6.942658424377441406e-01 -8.023092746734619141e-01
-3.666326776146888733e-02 2.656583309173583984e+00
-1.016579270362854004e+00 1.196034193038940430e+00
-1.177457094192504883e+00 2.976408898830413818e-01
1.901738524436950684e+00 -5.858359485864639282e-02
-7.323822379112243652e-02 -9.782137870788574219e-01
-3.663735091686248779e-01 -6.052343249320983887e-01
-5.863614082336425781e-01 8.112366199493408203e-01
-5.478409528732299805e-01 -5.594905018806457520e-01
-1.446743905544281006e-01 -1.122324466705322266e+00
2.061130702495574951e-01 -4.506504237651824951e-01
1.029823184013366699e+00 -6.395876407623291016e-01
-2.073204278945922852e+00 -2.640263438224792480e-01
-6.404750347137451172e-01 1.017096281051635742e+00
-3.520304262638092041e-01 -6.372188329696655273e-01
3.001697778701782227e+00 -1.230030417442321777e+00
3.012688159942626953e+00 -7.336097955703735352e-01
2.430757582187652588e-01 4.417798221111297607e-01
-6.575198173522949219e-01 -4.337392747402191162e-01
-2.690849781036376953e+00 1.950852155685424805e+00
1.435039341449737549e-01 -1.381332159042358398e+00
3.797077834606170654e-01 -1.581477761268615723e+00
1.240513324737548828e-01 -6.905150413513183594e-01
-2.378867626190185547e+00 3.256740093231201172e+00
-1.216271758079528809e+00 1.068138599395751953e+00
2.865493595600128174e-01 -1.353212237358093262e+00
2.252475321292877197e-01 5.478488206863403320e-01
-1.105106174945831299e-01 1.227004751563072205e-01
1.915587484836578369e-01 -1.158298477530479431e-01
4.154447615146636963e-01 -1.526838302612304688e+00
1.693451166152954102e+00 4.705570638179779053e-01
8.412894010543823242e-01 -9.612606763839721680e-01
-7.734377384185791016e-01 2.201485872268676758e+00
2.395038366317749023e+00 -2.039645612239837646e-01
3.596690595149993896e-01 -6.424485892057418823e-02
1.855382025241851807e-01 -1.169931292533874512e+00
2.030926644802093506e-01 5.338423848152160645e-01
-5.182984471321105957e-01 2.074127674102783203e+00
-1.317664027214050293e+00 2.375813007354736328e+00
-4.085147082805633545e-01 -4.041848778724670410e-01
-1.990788817405700684e+00 -3.183295130729675293e-01
-3.271502494812011719e+00 1.842290520668029785e+00
2.251630127429962158e-01 -4.266714304685592651e-02
-7.795091867446899414e-01 -7.570635080337524414e-01
5.313856005668640137e-01 -7.111226320266723633e-01
4.301481544971466064e-01 -1.484568834304809570e+00
5.576449036598205566e-01 -9.759755134582519531e-01
6.502252817153930664e-01 -8.263327479362487793e-01
7.206153869628906250e-01 -1.048856139183044434e+00
-1.458787560462951660e+00 2.648988485336303711e+00
-2.752973735332489014e-01 -5.447213053703308105e-01
6.249668002128601074e-01 -1.177524685859680176e+00
-1.078996777534484863e+00 2.819128751754760742e+00
-1.129015803337097168e+00 -1.407675266265869141e+00
-1.587393999099731445e+00 -3.521280586719512939e-01
7.006789445877075195e-01 -1.114813685417175293e+00
1.536500453948974609e+00 1.176431179046630859e+00
-2.513013184070587158e-01 -1.688065648078918457e+00
1.482211649417877197e-01 -1.408733010292053223e+00
-1.069659709930419922e+00 -1.091020330786705017e-01
-3.038644492626190186e-01 3.005585372447967529e-01
2.275004610419273376e-02 -1.759116768836975098e+00
6.532664895057678223e-01 -6.007213592529296875e-01
-2.195943117141723633e+00 1.682603359222412109e+00
1.215762794017791748e-01 1.292955994606018066e+00
8.627621531486511230e-01 -1.287613749504089355e+00
-7.800010442733764648e-01 2.756639003753662109e+00
3.301025927066802979e-01 -1.852929949760437012e+00
3.457514941692352295e-01 -6.242269277572631836e-01
-4.343095719814300537e-01 4.941836833953857422e+00
6.678726673126220703e-01 4.811786115169525146e-01
1.160300612449645996e+00 -1.470173597335815430e+00
4.218670427799224854e-01 -9.774105548858642578e-01
-2.604440748691558838e-01 3.835906833410263062e-02
-2.117544174194335938e+00 -4.960765540599822998e-01
-3.013787508010864258e+00 -1.695189952850341797e+00
