-5.868586063385009766e+00 -6.120034217834472656e+00
-6.055550098419189453e+00 -5.279147148132324219e+00
-9.026438713073730469e+00 -8.734749794006347656e+00
-7.976447582244873047e+00 -7.639033317565917969e+00
-8.273938179016113281e+00 -7.971107482910156250e+00
-6.578289508819580078e+00 -6.413246154785156250e+00
-6.600086212158203125e+00 -6.391047477722167969e+00
-8.595127105712890625e+00 -8.303375244140625000e+00
-6.159818172454833984e+00 -6.428950309753417969e+00
-7.201799869537353516e+00 -6.824767112731933594e+00
-5.088404178619384766e+00 -4.236578941345214844e+00
-6.771508693695068359e+00 -6.141637802124023438e+00
-8.211894035339355469e+00 -7.985752105712890625e+00
-7.413993358612060547e+00 -7.430409431457519531e+00
-7.956666469573974609e+00 -7.785697937011718750e+00
-5.917719841003417969e+00 -5.799125671386718750e+00
-7.304096698760986328e+00 -6.996830940246582031e+00
-8.715955734252929688e+00 -8.299681663513183594e+00
-8.247304916381835938e+00 -8.022417068481445312e+00
-6.242599010467529297e+00 -5.548835754394531250e+00
-7.682299613952636719e+00 -7.403193473815917969e+00
-8.000884056091308594e+00 -7.892614364624023438e+00
-7.238949298858642578e+00 -6.965245246887207031e+00
-7.494137763977050781e+00 -7.618915557861328125e+00
-4.898639678955078125e+00 -5.370231628417968750e+00
-7.344262123107910156e+00 -6.840518951416015625e+00
-6.110159397125244141e+00 -5.334023475646972656e+00
-8.284420013427734375e+00 -8.075640678405761719e+00
-8.019609451293945312e+00 -7.788207054138183594e+00
-6.169795513153076172e+00 -6.106521606445312500e+00
-8.174287796020507812e+00 -7.971337318420410156e+00
-4.965886592864990234e+00 -4.786657333374023438e+00
-7.183644294738769531e+00 -6.870147705078125000e+00
-7.071558475494384766e+00 -7.082755088806152344e+00
-7.674480438232421875e+00 -7.563780784606933594e+00
-8.347980499267578125e+00 -7.910667419433593750e+00
-8.000507354736328125e+00 -7.752224922180175781e+00
-8.684472084045410156e+00 -8.353596687316894531e+00
-6.658411502838134766e+00 -6.383945465087890625e+00
-6.496885299682617188e+00 -5.799741744995117188e+00
-8.507405281066894531e+00 -8.201645851135253906e+00
-7.390202045440673828e+00 -7.371683120727539062e+00
-8.720752716064453125e+00 -8.439825057983398438e+00
-8.359166145324707031e+00 -8.021046638488769531e+00
-7.335892200469970703e+00 -7.040355682373046875e+00
-6.252272129058837891e+00 -5.628659248352050781e+00
-8.869987487792968750e+00 -8.534104347229003906e+00
-8.050538063049316406e+00 -8.064360618591308594e+00
-8.308840751647949219e+00 -8.006961822509765625e+00
-8.856974601745605469e+00 -8.488574981689453125e+00
-6.136328697204589844e+00 -6.242552757263183594e+00
-8.532464027404785156e+00 -8.180641174316406250e+00
-8.655968666076660156e+00 -8.385511398315429688e+00
-5.570174694061279297e+00 -5.265806198120117188e+00
-7.731916904449462891e+00 -7.465594291687011719e+00
-8.680011749267578125e+00 -8.368943214416503906e+00
-8.649709701538085938e+00 -8.626455307006835938e+00
-8.632629394531250000e+00 -8.349030494689941406e+00
-6.714293479919433594e+00 -6.456116676330566406e+00
-9.099427223205566406e+00 -8.795741081237792969e+00
-8.743515014648437500e+00 -8.453222274780273438e+00
-7.151763916015625000e+00 -6.593603134155273438e+00
-4.408905029296875000e+00 -3.630947828292846680e+00
-8.325546264648437500e+00 -8.064900398254394531e+00
-7.003474712371826172e+00 -6.715725898742675781e+00
-7.641304016113281250e+00 -7.107780456542968750e+00
-7.866981983184814453e+00 -7.693841934204101562e+00
-6.736000537872314453e+00 -6.748197555541992188e+00
-8.306501388549804688e+00 -8.018428802490234375e+00
-8.441354751586914062e+00 -8.118629455566406250e+00
-6.902284622192382812e+00 -6.645859718322753906e+00
-4.612765312194824219e+00 -3.852121353149414062e+00
-8.870566368103027344e+00 -8.583996772766113281e+00
-6.972589969635009766e+00 -6.648528099060058594e+00
-9.047876358032226562e+00 -8.766880035400390625e+00
-5.096366405487060547e+00 -4.342022418975830078e+00
-5.962874412536621094e+00 -6.277107238769531250e+00
-8.325619697570800781e+00 -8.025116920471191406e+00
-7.086394786834716797e+00 -6.757764816284179688e+00
-8.794922828674316406e+00 -8.396528244018554688e+00
-5.903129100799560547e+00 -6.113462448120117188e+00
-9.490553855895996094e+00 -9.080292701721191406e+00
-6.016793251037597656e+00 -5.262150764465332031e+00
-8.989554405212402344e+00 -8.685702323913574219e+00
-7.281029224395751953e+00 -7.064957618713378906e+00
-7.865002632141113281e+00 -7.650443077087402344e+00
-8.374097824096679688e+00 -8.118623733520507812e+00
-6.233912944793701172e+00 -5.719496726989746094e+00
-8.126951217651367188e+00 -7.851180076599121094e+00
-8.236618041992187500e+00 -7.954340934753417969e+00
-5.357466697692871094e+00 -5.459775924682617188e+00
-7.220901966094970703e+00 -7.073599815368652344e+00
-8.724035263061523438e+00 -8.455519676208496094e+00
-5.858162403106689453e+00 -5.085684776306152344e+00
-6.476751327514648438e+00 -6.542457580566406250e+00
-7.938889503479003906e+00 -7.415637016296386719e+00
-5.679481506347656250e+00 -5.926593780517578125e+00
-7.750380516052246094e+00 -7.425147056579589844e+00
-8.468710899353027344e+00 -8.225804328918457031e+00
-7.154538154602050781e+00 -7.099370002746582031e+00
-7.401178836822509766e+00 -6.796270370483398438e+00
-6.571388721466064453e+00 -6.646491050720214844e+00
-4.541104316711425781e+00 -3.721351623535156250e+00
-9.394645690917968750e+00 -9.071715354919433594e+00
-5.041617393493652344e+00 -4.102127552032470703e+00
-8.462159156799316406e+00 -8.154633522033691406e+00
-4.696463584899902344e+00 -3.884800434112548828e+00
-9.498687744140625000e+00 -9.153494834899902344e+00
-8.783778190612792969e+00 -8.481145858764648438e+00
-8.757348060607910156e+00 -8.472545623779296875e+00
-8.683921813964843750e+00 -8.430532455444335938e+00
-8.861164093017578125e+00 -8.553052902221679688e+00
-7.422301292419433594e+00 -7.140086174011230469e+00
-8.063855171203613281e+00 -7.852766990661621094e+00
-7.788540840148925781e+00 -7.356435775756835938e+00
-5.928437232971191406e+00 -6.018241882324218750e+00
-8.176108360290527344e+00 -7.975858688354492188e+00
-7.394377708435058594e+00 -7.057344436645507812e+00
-8.409801483154296875e+00 -8.149980545043945312e+00
-8.611830711364746094e+00 -8.258101463317871094e+00
-7.062005996704101562e+00 -6.747322082519531250e+00
-7.164342880249023438e+00 -7.199076652526855469e+00
-6.875940322875976562e+00 -6.605587005615234375e+00
-8.062707901000976562e+00 -7.867379188537597656e+00
-8.203746795654296875e+00 -7.986515998840332031e+00
-8.952972412109375000e+00 -8.598459243774414062e+00
-8.182930946350097656e+00 -7.879613876342773438e+00
-6.906151294708251953e+00 -6.618041038513183594e+00
-6.927571296691894531e+00 -6.633614540100097656e+00
-7.398125171661376953e+00 -7.131993293762207031e+00
-8.155159950256347656e+00 -7.903463363647460938e+00
-9.086265563964843750e+00 -8.751021385192871094e+00
-7.630373001098632812e+00 -7.641746520996093750e+00
-6.445415973663330078e+00 -6.671606063842773438e+00
-8.265843391418457031e+00 -8.049390792846679688e+00
-7.361771106719970703e+00 -6.968540191650390625e+00
-5.510476589202880859e+00 -4.743347167968750000e+00
-7.478527069091796875e+00 -7.283142089843750000e+00
-5.282931327819824219e+00 -4.433700561523437500e+00
-5.790847301483154297e+00 -5.448271751403808594e+00
-8.349319458007812500e+00 -8.053677558898925781e+00
-8.717087745666503906e+00 -8.628350257873535156e+00
-6.208116054534912109e+00 -6.484861373901367188e+00
-5.411958217620849609e+00 -5.117234230041503906e+00
-5.968496322631835938e+00 -6.035185813903808594e+00
-6.615833282470703125e+00 -6.552196502685546875e+00
-5.178619384765625000e+00 -5.240367889404296875e+00
-7.295930385589599609e+00 -7.106837272644042969e+00
-8.525243759155273438e+00 -8.249165534973144531e+00
-8.760975837707519531e+00 -8.370566368103027344e+00
-8.405234336853027344e+00 -8.149456977844238281e+00
-6.450692176818847656e+00 -6.356890678405761719e+00
-8.594596862792968750e+00 -8.361474037170410156e+00
-7.772991657257080078e+00 -7.754434585571289062e+00
-7.608125686645507812e+00 -7.382504463195800781e+00
-9.319584846496582031e+00 -8.990429878234863281e+00
-7.916852951049804688e+00 -7.696811676025390625e+00
-7.773568630218505859e+00 -7.421629905700683594e+00
-9.294337272644042969e+00 -8.990378379821777344e+00
-8.003771781921386719e+00 -7.678413391113281250e+00
-8.549668312072753906e+00 -8.294015884399414062e+00
-7.123916149139404297e+00 -6.745619773864746094e+00
-7.370142936706542969e+00 -7.048120498657226562e+00
-8.592223167419433594e+00 -8.290583610534667969e+00
-8.211459159851074219e+00 -8.127530097961425781e+00
-5.769334316253662109e+00 -5.023503303527832031e+00
-8.367019653320312500e+00 -8.116943359375000000e+00
-6.252786159515380859e+00 -5.546650886535644531e+00
-7.286372661590576172e+00 -6.978775024414062500e+00
-5.006788253784179688e+00 -4.136985778808593750e+00
-8.293355941772460938e+00 -8.081524848937988281e+00
-5.038489341735839844e+00 -5.399987220764160156e+00
-7.964154243469238281e+00 -7.760284423828125000e+00
-6.560726165771484375e+00 -5.910161972045898438e+00
-7.878931522369384766e+00 -7.876782417297363281e+00
-7.914767265319824219e+00 -7.557465553283691406e+00
-8.521401405334472656e+00 -8.259533882141113281e+00
-7.918489933013916016e+00 -7.693103790283203125e+00
-8.265124320983886719e+00 -8.023985862731933594e+00
-7.768960952758789062e+00 -7.573379516601562500e+00
-7.747560501098632812e+00 -7.579038619995117188e+00
-5.602780818939208984e+00 -5.161736488342285156e+00
-6.010056495666503906e+00 -5.300968170166015625e+00
-7.174045085906982422e+00 -7.211344718933105469e+00
-8.016699790954589844e+00 -7.834126472473144531e+00
-6.478640556335449219e+00 -6.646236419677734375e+00
-6.764161586761474609e+00 -6.480331420898437500e+00
-8.747225761413574219e+00 -8.426529884338378906e+00
-6.114054203033447266e+00 -6.262430191040039062e+00
-7.374393939971923828e+00 -7.405195236206054688e+00
-5.803193092346191406e+00 -4.814381599426269531e+00
-8.679317474365234375e+00 -8.421226501464843750e+00
-7.717388153076171875e+00 -7.672739028930664062e+00
-7.207533836364746094e+00 -6.942943572998046875e+00
-8.559777259826660156e+00 -8.307739257812500000e+00
-7.357964992523193359e+00 -7.019605636596679688e+00
-7.012043476104736328e+00 -6.733578681945800781e+00
-8.460640907287597656e+00 -8.163537979125976562e+00
-8.911248207092285156e+00 -8.589374542236328125e+00
-8.869872093200683594e+00 -8.570397377014160156e+00
-7.968323707580566406e+00 -7.808081626892089844e+00
-9.100844383239746094e+00 -8.787354469299316406e+00
-8.643550872802734375e+00 -8.324256896972656250e+00
-8.311141014099121094e+00 -8.094209671020507812e+00
-8.253769874572753906e+00 -8.026794433593750000e+00
-5.747266292572021484e+00 -5.101387023925781250e+00
-8.790896415710449219e+00 -8.519404411315917969e+00
-6.396129131317138672e+00 -6.106921195983886719e+00
-8.840296745300292969e+00 -8.521070480346679688e+00
-5.305817604064941406e+00 -4.543045997619628906e+00
-8.028230667114257812e+00 -7.960412979125976562e+00
-7.620138168334960938e+00 -7.531528472900390625e+00
-8.137968063354492188e+00 -7.913509368896484375e+00
-8.121093750000000000e+00 -7.788419723510742188e+00
-7.458179950714111328e+00 -7.527899742126464844e+00
-8.434723854064941406e+00 -8.200902938842773438e+00
-8.166489601135253906e+00 -7.872035026550292969e+00
-8.169190406799316406e+00 -7.974348068237304688e+00
-8.383702278137207031e+00 -8.175066947937011719e+00
-8.406032562255859375e+00 -8.159738540649414062e+00
-6.710339546203613281e+00 -6.477986335754394531e+00
-7.943646430969238281e+00 -7.728856086730957031e+00
-5.869264125823974609e+00 -6.176440238952636719e+00
-7.056643486022949219e+00 -6.712812423706054688e+00
-8.073943138122558594e+00 -7.864055633544921875e+00
-8.622669219970703125e+00 -8.520069122314453125e+00
-7.935685634613037109e+00 -7.910339355468750000e+00
-5.402479648590087891e+00 -5.532714843750000000e+00
-6.937757015228271484e+00 -6.277009963989257812e+00
-9.353156089782714844e+00 -9.072969436645507812e+00
-7.255417346954345703e+00 -7.104397773742675781e+00
-4.989780426025390625e+00 -4.145496845245361328e+00
-8.755027770996093750e+00 -8.459343910217285156e+00
-6.944181919097900391e+00 -6.428388595581054688e+00
-9.310700416564941406e+00 -8.913296699523925781e+00
-8.167635917663574219e+00 -8.081418991088867188e+00
-8.372421264648437500e+00 -8.055171012878417969e+00
-6.247830867767333984e+00 -5.425521850585937500e+00
-7.889642238616943359e+00 -7.453311920166015625e+00
-8.469452857971191406e+00 -8.337386131286621094e+00
-7.904721736907958984e+00 -7.917272567749023438e+00
-8.232929229736328125e+00 -7.964800834655761719e+00
-7.059559345245361328e+00 -6.482333183288574219e+00
-9.021892547607421875e+00 -8.719444274902343750e+00
-9.364571571350097656e+00 -9.068109512329101562e+00
-5.591218471527099609e+00 -5.743822097778320312e+00
-8.898894309997558594e+00 -8.610420227050781250e+00
-7.801659584045410156e+00 -7.339879989624023438e+00
-8.635067939758300781e+00 -8.228771209716796875e+00
-8.956628799438476562e+00 -8.639492988586425781e+00
-9.280386924743652344e+00 -8.872076034545898438e+00
-7.996910095214843750e+00 -7.756812095642089844e+00
-9.055030822753906250e+00 -8.686141014099121094e+00
-6.868697643280029297e+00 -6.636069297790527344e+00
-7.702952861785888672e+00 -7.212461471557617188e+00
-6.520998477935791016e+00 -6.573545455932617188e+00
-8.096028327941894531e+00 -8.077563285827636719e+00
-8.869197845458984375e+00 -8.551108360290527344e+00
-6.897177219390869141e+00 -6.307327270507812500e+00
-8.164254188537597656e+00 -7.712059020996093750e+00
-7.484333992004394531e+00 -7.248078346252441406e+00
-8.592977523803710938e+00 -8.255115509033203125e+00
-9.009173393249511719e+00 -8.696618080139160156e+00
-8.717234611511230469e+00 -8.517570495605468750e+00
-8.364196777343750000e+00 -7.953001976013183594e+00
-7.642129898071289062e+00 -7.201660156250000000e+00
-8.083121299743652344e+00 -7.593420982360839844e+00
-7.629150867462158203e+00 -7.369455337524414062e+00
-9.307995796203613281e+00 -8.889132499694824219e+00
-7.701321601867675781e+00 -7.456052780151367188e+00
-8.839744567871093750e+00 -8.467431068420410156e+00
-7.652996540069580078e+00 -7.475587844848632812e+00
-6.346669673919677734e+00 -5.686796188354492188e+00
-8.191986083984375000e+00 -7.813294410705566406e+00
-7.854386806488037109e+00 -7.856323242187500000e+00
-5.065298557281494141e+00 -5.237571716308593750e+00
-6.536031246185302734e+00 -5.903076171875000000e+00
-8.752950668334960938e+00 -8.386854171752929688e+00
-7.354810714721679688e+00 -7.172519683837890625e+00
-7.405325889587402344e+00 -7.144187927246093750e+00
-9.311731338500976562e+00 -8.926467895507812500e+00
-7.148004055023193359e+00 -7.225459098815917969e+00
-8.649990081787109375e+00 -8.253119468688964844e+00
-8.328412055969238281e+00 -8.060430526733398438e+00
-8.778638839721679688e+00 -8.464468955993652344e+00
-7.653656959533691406e+00 -7.697169303894042969e+00
-7.438389778137207031e+00 -7.295315742492675781e+00
-5.688701629638671875e+00 -4.617176055908203125e+00
-7.836212635040283203e+00 -7.622125625610351562e+00
-9.165988922119140625e+00 -8.789594650268554688e+00
-9.065606117248535156e+00 -8.752828598022460938e+00
-6.230515480041503906e+00 -6.361492156982421875e+00
-8.851476669311523438e+00 -8.486128807067871094e+00
-8.586038589477539062e+00 -8.335909843444824219e+00
-7.383679866790771484e+00 -6.802816390991210938e+00
-8.669126510620117188e+00 -8.329800605773925781e+00
-7.951589584350585938e+00 -7.447548866271972656e+00
-7.610398769378662109e+00 -7.557031631469726562e+00
-7.750686168670654297e+00 -7.365444183349609375e+00
-6.402683258056640625e+00 -6.386956214904785156e+00
-7.980822086334228516e+00 -7.588750839233398438e+00
-7.100224494934082031e+00 -6.834439277648925781e+00
-7.364982128143310547e+00 -6.861078262329101562e+00
-8.966250419616699219e+00 -8.617566108703613281e+00
-6.717887401580810547e+00 -6.666736602783203125e+00
-7.722975254058837891e+00 -7.221080780029296875e+00
-8.469601631164550781e+00 -8.104685783386230469e+00
-6.837031841278076172e+00 -6.508934974670410156e+00
-7.604903697967529297e+00 -7.395876884460449219e+00
-8.353574752807617188e+00 -8.125139236450195312e+00
-6.704047203063964844e+00 -6.079611778259277344e+00
-8.699803352355957031e+00 -8.367134094238281250e+00
-8.153066635131835938e+00 -7.942737579345703125e+00
-6.583899021148681641e+00 -5.891665458679199219e+00
-7.833826065063476562e+00 -7.363341331481933594e+00
-9.110256195068359375e+00 -8.725302696228027344e+00
-8.814558029174804688e+00 -8.512825965881347656e+00
-8.864796638488769531e+00 -8.530326843261718750e+00
-9.201390266418457031e+00 -8.796816825866699219e+00
-8.302411079406738281e+00 -8.022670745849609375e+00
-8.864459037780761719e+00 -8.453999519348144531e+00
-7.325665473937988281e+00 -6.969080924987792969e+00
-7.205748558044433594e+00 -6.838691711425781250e+00
-7.755230903625488281e+00 -7.593701362609863281e+00
-8.482293128967285156e+00 -8.098284721374511719e+00
-5.290123462677001953e+00 -4.594858169555664062e+00
-8.755627632141113281e+00 -8.440031051635742188e+00
-6.213721752166748047e+00 -6.230948448181152344e+00
